"Business:","Frekhtman & Associates,60 Bay 26th St, Brooklyn, NY 11214"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-14 06:40:47
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","6.74"
"ATRP:","11.36"
"SoLV:","12.89"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.6852239268197","-73.9437415874272","https://www.google.com/maps/search/?api=1&query=40.6852239268197,40.6852239268197","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","Mirman, Markovits & Landau, PC","Newman, Anzalone & Newman, LLP.","Gersowitz Libo & Korek, P.C.","The Law Offices of Michael S. Lamonsoff, PLLC","Law Offices of David J. Hernandez & Associates","The Law Office of Richard M. Kenny","Michael J. Redenburg, Esq. P.C.","Weinstein, Chase, Messinger & Peters","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","Hill & Moin LLP - Accident Attorneys",
"20+","40.705876708524634","-73.9437415874272","https://www.google.com/maps/search/?api=1&query=40.705876708524634,40.705876708524634","Ajlouny Injury Law","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Law Office of William L. Teitler","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Platta Law Firm - Construction Accident Attorneys","The Law Office of Richard M. Kenny","Frekhtman & Associates","David Resnick & Associates, P.C.","Mirman, Markovits & Landau, PC","Law Offices of Marc S. Albert Injury & Accident Attorney","Kaplan Lawyers PC: Injury & Accident Lawyers","Wingate, Russotti, Shapiro & Halperin, LLP","Ribowsky Law","Raphaelson & Levine Law Firm, P.C.","Newman, Anzalone & Newman, LLP.","Law Offices of David J. Hernandez & Associates",
"20+","40.72652949022956","-73.9437415874272","https://www.google.com/maps/search/?api=1&query=40.72652949022956,40.72652949022956","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Ajlouny Injury Law","Law Office of William L. Teitler","The Law Office of Richard M. Kenny","Law Offices of Marc S. Albert Injury & Accident Attorney","David Resnick & Associates, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates Attorneys at Law","The Platta Law Firm - Construction Accident Attorneys","Oliveri & Schwartz P.C., Injury & Accident Attorneys","The Perecman Firm, P.L.L.C.","Mirman, Markovits & Landau, PC","Frekhtman & Associates","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Ribowsky Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Mark Chalfin, Attorney At Law","Newman, Anzalone & Newman, LLP.","Gersowitz Libo & Korek, P.C.",
"20+","40.747182271934484","-73.9437415874272","https://www.google.com/maps/search/?api=1&query=40.747182271934484,40.747182271934484","Law Office of William L. Teitler","Law Offices of Marc S. Albert Injury & Accident Attorney","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Office of Richard M. Kenny","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Frekhtman & Associates","The Platta Law Firm - Construction Accident Attorneys","Raphaelson & Levine Law Firm, P.C.","Mirman, Markovits & Landau, PC","Ribowsky Law","Ajlouny Injury Law","Kaplan Lawyers PC: Injury & Accident Lawyers","Oresky & Associates, pllc","Newman, Anzalone & Newman, LLP.","Greenstein & Milbauer, LLP","Hach & Rose, LLP","Leandros A. Vrionedes, P.C.",
"6","40.45804332806551","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.45804332806551,40.45804332806551","Goldstein and Bashner","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","Law Office Of Evan W. Kohn","D. Davydov Car Accident Lawyer",
"5","40.47869610977043","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.47869610977043,40.47869610977043","Goldstein and Bashner","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Ribowsky Law","Macaluso & Fafinski, P.C.","Ribowsky Law","Frekhtman & Associates Attorneys at Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","The Platta Law Firm - Construction Accident Attorneys","Oresky & Associates, pllc","D. Davydov Car Accident Lawyer",
"6","40.49934889147536","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.49934889147536,40.49934889147536","The Rybak Firm, PLLC","Personal Injury Lawyer - Tanya Gendelman, P.C.","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Goldstein and Bashner","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Macaluso & Fafinski, P.C.","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys","CourtLaw Injury Lawyers","D. Davydov Car Accident Lawyer","The Platta Law Firm - Construction Accident Attorneys","D. Davydov Car Accident Lawyer",
"5","40.52000167318029","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.52000167318029,40.52000167318029","Personal Injury Lawyer - Tanya Gendelman, P.C.","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Macaluso & Fafinski, P.C.","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","CourtLaw Injury Lawyers","Law Offices Of Fredric S. Masure",
"5","40.540654454885214","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.540654454885214,40.540654454885214","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Koenigsberg & Associates Law Offices","Frekhtman & Associates","Goldstein and Bashner","Anthony A. Ferrante, Attorney at Law","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Frekhtman & Associates","Ribowsky Law","Frekhtman & Associates Attorneys at Law","Ribowsky Law","D. Davydov Car Accident Lawyer","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","LEVITSKY LAW FIRM",
"5","40.56130723659014","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.56130723659014,40.56130723659014","Koenigsberg & Associates Law Offices","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","Anthony A. Ferrante, Attorney at Law","Mark Chalfin, Attorney At Law","Goldstein and Bashner","Belushin Law Firm, P.C.","Ribowsky Law","Ajlouny Injury Law","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"5","40.58196001829507","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.58196001829507,40.58196001829507","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Koenigsberg & Associates Law Offices","Personal Injury Lawyer - Tanya Gendelman, P.C.","Frekhtman & Associates","D. Davydov Car Accident Lawyer","Anthony A. Ferrante, Attorney at Law","Law Offices Of Fredric S. Masure","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","Belushin Law Firm, P.C.","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Goldstein and Bashner","Frekhtman & Associates Attorneys at Law","Frekhtman & Associates","Ribowsky Law","Jacob Braude","Davydov Car Accident Lawyers",
"4","40.602612799999996","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.602612799999996,40.602612799999996","The Rybak Firm, PLLC","Koenigsberg & Associates Law Offices","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","Anthony A. Ferrante, Attorney at Law","D. Davydov Car Accident Lawyer","Ribowsky Law","Mark Chalfin, Attorney At Law","Ozeri Law Firm Injury & Accident Lawyers","Law Offices Of Fredric S. Masure","D. Davydov Car Accident Lawyer","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","Belushin Law Firm, P.C.","Jacob Braude","Frekhtman & Associates","Davydov Car Accident Lawyers","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"8","40.62326558170492","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.62326558170492,40.62326558170492","Anthony A. Ferrante, Attorney at Law","Koenigsberg & Associates Law Offices","Mark Chalfin, Attorney At Law","The Rybak Firm, PLLC","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","Law Offices Of Fredric S. Masure","Ribowsky Law","Frekhtman & Associates","Personal Injury Lawyer - Tanya Gendelman, P.C.","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","D. Davydov Car Accident Lawyer","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Davydov Car Accident Lawyers","Frekhtman & Associates","Jacob Braude","Ribowsky Law","Levine And Wiss, PLLC","Oliveri & Schwartz P.C., Injury & Accident Attorneys",
"8","40.64391836340985","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.64391836340985,40.64391836340985","Anthony A. Ferrante, Attorney at Law","Ribowsky Law","Mark Chalfin, Attorney At Law","Ajlouny Injury Law","Koenigsberg & Associates Law Offices","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer","Frekhtman & Associates","Law Offices Of Fredric S. Masure","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Davydov Car Accident Lawyers","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Ribowsky Law","Law Offices Of Denis Davydov | Car Accident Lawyer And Personal Injury Attorney","The Rybak Firm, PLLC","Frekhtman & Associates","Levine And Wiss, PLLC","Law Offices of David J. Hernandez & Associates","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
"20+","40.66457114511478","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.66457114511478,40.66457114511478","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates Attorneys at Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Frekhtman & Associates","Ajlouny Injury Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Davydov Car Accident Lawyers","D. Davydov Car Accident Lawyer","Ozeri Law Firm Injury & Accident Lawyers","Levine And Wiss, PLLC","Mirman, Markovits & Landau, PC","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","D. Davydov Car Accident Lawyer","Law Offices Of Fredric S. Masure","The Platta Law Firm - Construction Accident Attorneys","Koenigsberg & Associates Law Offices","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers",
"20+","40.6852239268197","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.6852239268197,40.6852239268197","Frekhtman & Associates Attorneys at Law","Anthony A. Ferrante, Attorney at Law","Frekhtman & Associates","Ajlouny Injury Law","Mark Chalfin, Attorney At Law","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Ribowsky Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","Newman, Anzalone & Newman, LLP.","Mirman, Markovits & Landau, PC","D. Davydov Car Accident Lawyer","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛","Davydov Car Accident Lawyers","Cohen & Cohen Personal Injury Lawyers, P.C.","The Platta Law Firm - Construction Accident Attorneys","Law Offices of David J. Hernandez & Associates","Kaplan Lawyers, PC: Injury and Accident Lawyers","Kaplan Lawyers, PC: Injury and Accident Lawyers","Levine And Wiss, PLLC",
"20+","40.705876708524634","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.705876708524634,40.705876708524634","Frekhtman & Associates","Frekhtman & Associates Attorneys at Law","Ajlouny Injury Law","Law Office of William L. Teitler","Ribowsky Law","The Law Office of Richard M. Kenny","Mark Chalfin, Attorney At Law","Newman, Anzalone & Newman, LLP.","Anthony A. Ferrante, Attorney at Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","Law Offices of Marc S. Albert Injury & Accident Attorney","David Resnick & Associates, P.C.","Wingate, Russotti, Shapiro & Halperin, LLP","Raphaelson & Levine Law Firm, P.C.","Cohen & Cohen Personal Injury Lawyers, P.C.","Mirman, Markovits & Landau, PC","Hach & Rose, LLP","Law Offices of David J. Hernandez & Associates","The Perecman Firm, P.L.L.C.","The Platta Law Firm - Construction Accident Attorneys",
"20+","40.72652949022956","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.72652949022956,40.72652949022956","Frekhtman & Associates","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Ajlouny Injury Law","Frekhtman & Associates Attorneys at Law","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Law Office of Richard M. Kenny","Ribowsky Law","Oliveri & Schwartz P.C., Injury & Accident Attorneys","David Resnick & Associates, P.C.","Ribowsky Law","The Perecman Firm, P.L.L.C.","Newman, Anzalone & Newman, LLP.","Ajlouny Injury Law","Wingate, Russotti, Shapiro & Halperin, LLP","Cohen & Cohen Personal Injury Lawyers, P.C.","Raphaelson & Levine Law Firm, P.C.","Law Offices of Jay S. Knispel Personal Injury Lawyers","Anthony A. Ferrante, Attorney at Law","Mirman, Markovits & Landau, PC",
"20+","40.747182271934484","-73.9165397311408","https://www.google.com/maps/search/?api=1&query=40.747182271934484,40.747182271934484","Law Offices of Marc S. Albert Injury & Accident Attorney","Law Office of William L. Teitler","Frekhtman & Associates","Ribowsky Law","The Law Office of Richard M. Kenny","D. Davydov Car Accident Lawyer / Slip and Fall Attorney / Motorcycle Accident Lawyer / Construction Accident Attorney | Truck Accident Law Office","The Perecman Firm, P.L.L.C.","David Resnick & Associates, P.C.","Leandros A. Vrionedes, P.C.","Ajlouny Injury Law","Ajlouny Injury Law","Raphaelson & Levine Law Firm, P.C.","Newman, Anzalone & Newman, LLP.","Wingate, Russotti, Shapiro & Halperin, LLP","Ribowsky Law","Cohen & Cohen Personal Injury Lawyers, P.C.","Oresky & Associates, pllc","Mirman, Markovits & Landau, PC","Greenstein & Milbauer, LLP","🏛 Kucher Law Group | Car Accident Lawyers | Slip and Fall Attorney | Elevator Accident Law Firm | Construction Accidents NYC 🏛",
